,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
23264,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,,,,,,,,,abb0e93c-9877-43ef-b903-706d33655fa5,Ammonium acetate,631-61-8,100.0,0.0244770888239145,,True,12715.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23265,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,,,,,,,,,533a8cd7-457a-4f9f-af68-24ed3a800c0d,Hexamethylenetetramine,100-97-0,2.0,0.0350418016314507,,True,18202.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23266,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,,,,,,,,,489253ae-4564-42ca-af74-b98903ebb73e,Borate salts,Proprietary,60.0,0.0454091839492321,,True,23588.0,Halliburton,759f2d4d-4b3e-4684-aece-338e64109d0a
23267,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,,,,,,,,,0a9551b8-ce3f-424d-8cb2-456c62f0680d,Sodium hydroxide,1310-73-2,30.0,0.076700247824192,,True,39841.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23268,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,,,,,,,,,0eb39623-22c9-4f16-884d-d976cf4dbbff,Phenol / formaldehyde resin,9003-35-4,5.0,0.0876045003533363,,True,45505.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23269,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,,,,,,,,,15d0b806-79bf-47cd-b44c-91ae10de848d,Methanol,67-56-1,100.0,0.15051079448312502,,True,78182.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23270,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,,,,,,,,,6a1ccbca-abf1-4dcc-93db-1e05d714ea6d,Hydrochloric acid,7647-01-0,30.0,0.171446815133095,,True,89056.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23271,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,,,,,,,,,fbca5acf-eb31-4b3e-b8a3-1c9987e331f8,Guar gum,9000-30-0,100.0,0.271580696105957,,True,141069.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23272,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,,,,,,,,,2989dafd-cedf-43aa-a42f-4874322cee0d,"Crystalline silica, quartz",14808-60-7,100.0,16.4773967647925,,True,8558966.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23273,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,c85526e6-656d-4923-bbf7-151fdd4c6d5e,VICON NF BREAKER,Halliburton,Breaker,,,,,56ae9d6a-c557-4024-8f60-b30756d9e7d1,Listed Below,Listed Below,0.0,0.0,,True,0.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23274,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,af81176e-d41c-4ac0-a02c-5938fb000863,BA-20 BUFFERING AGENT,Halliburton,Buffer,,,,,87b76bc5-a345-4f34-a6c1-57ac081b0e1e,Listed Below,Listed Below,0.0,0.0,,True,0.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23275,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,ce15dba7-9ba4-48f2-88ef-72c510c55028,HCL >10%,Halliburton,Solvent,,,,,d09f9e62-1f14-437e-8747-9d711d83938f,Listed Below,Listed Below,0.0,0.0,,True,0.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23276,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,1ad633a3-1c3b-4a18-bb68-75efe9d9cade,SP BREAKER,Halliburton,Breaker,,,,,0ca2af6a-b6ac-46ab-bea5-25cdf9e2ca98,Listed Below,Listed Below,0.0,0.0,,True,0.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23277,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,4e6aec15-2b5e-42fc-8e11-7dee4b7a15f5,WG-36 GELLING AGENT,Halliburton,Gelling Agent,,,,,cf0f223b-69a0-46c3-aa6c-8fc7806fa1d7,Listed Below,Listed Below,0.0,0.0,,True,0.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23278,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,c7600141-8dcc-4be6-b81f-8e6086469480,MC B-8904,Multi-Chem,Biocide,,,,,8c739171-1191-4303-b7a8-131f306798ad,Listed Below,Listed Below,0.0,0.0,,True,0.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23279,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,6dafc452-ba03-4b96-9abc-920e76503de8,CL-31 CROSSLINKER,Halliburton,Crosslinker,,,,,b226d606-71ce-4177-98ab-eca3e1242934,Listed Below,Listed Below,0.0,0.0,,True,0.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23280,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,ef45b171-a113-47e2-a345-a4fbf6f4afe4,Fresh Water,Operator,Base Fluid,,,,,dc176e80-0d67-41d4-bb66-df00a84bc7cd,Water,7732-18-5,100.0,82.0771004338758,Density = 8.350,True,42633865.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23281,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,e5b13c2d-a698-41d7-b624-ad210d0a05a6,"SAND-COMMON WHITE - 100 MESH, 3307 LB BAG",Halliburton,Proppant,,,,,c2d61a12-69ab-4f96-9dbe-b70e90e8374d,Listed Below,Listed Below,0.0,0.0,,True,0.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23282,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,27a5a6a8-5eb5-41e7-9486-b1d3698a1801,"SAND-CRC PREMIUM-20/40, 100 LB SACK",Halliburton,Proppant,,,,,63f76370-1e24-46ee-99ae-4691d9de8a0e,Listed Below,Listed Below,0.0,0.0,,True,0.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23283,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,111ae8d0-769e-40ff-ae3b-b2360e501271,"SAND-PREMIUM WHITE-30/50, BULK",Halliburton,Proppant,,,,,7c15462e-0ae9-4821-b3fb-bd2687774d40,Listed Below,Listed Below,0.0,0.0,,True,0.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23284,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,dcc56880-f35b-464c-9174-b4ed9f1e1336,MC MX-983-5,Multi-Chem,Clay Control,,,,,953c21b5-8bdc-4bed-9491-3b610cff8967,Listed Below,Listed Below,0.0,0.0,,True,0.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23285,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,12016996-9d83-4bd0-94e5-c218ae9c7e20,Ingredients,Listed Above,Listed Above,,,,,0ed11616-d0ca-459d-9f8c-ee96bba8bb7a,Water,7732-18-5,100.0,0.9131840523332359,,True,474345.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23286,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,368d4bc3-b082-49bb-9938-cd21f71462ed,MC MX 2-2049,Multi-Chem,Scale Inhibitor,,,,,09997f83-765b-4cb2-bfcf-e9b2dbab2730,Listed Below,Listed Below,0.0,0.0,,True,0.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23287,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,f1b4769d-2ac1-4d49-86ff-d004e5d5d77e,DCA-23003,Halliburton,Friction Reducer,,,,,7b25c86e-b9eb-4cf5-8c67-2cfc9f79117f,Listed Below,Listed Below,0.0,0.0,,True,0.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23288,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,ea51abf7-8f43-4686-9d44-e6c9183811a8,CL-28M CROSSLINKER,Halliburton,Crosslinker,,,,,85e5ced1-be42-4d82-9adb-add0ee881740,Listed Below,Listed Below,0.0,0.0,,True,0.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23289,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,d05cf47e-ed25-4dce-91ec-f5115ccb5043,Hysurf-300,Halliburton,Surfactant,,,,,0f5552c8-0157-490d-b4b6-f86e06ec8d40,Listed Below,Listed Below,0.0,0.0,,True,0.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
23290,759f2d4d-4b3e-4684-aece-338e64109d0a,12/3/2016 8:59:23 AM,12/3/2016 11:32:55 AM,42255438380000,42,255,Marathon Oil , Davila 501H,28.765638,-97.992786,NAD27,12410.0,5105869.0,33168.0,Texas,Karnes,3,False,False,,,010caabb-a4d4-41d1-baa3-f62b61a89ff2,MO-67,Halliburton,pH Control Additive,,,,,e9a2540e-e298-4453-91b4-8e8eb994cf34,Listed Below,Listed Below,0.0,0.0,,True,0.0,,759f2d4d-4b3e-4684-aece-338e64109d0a
24206,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,a715d35a-777d-4e86-b825-edc0ac4b3650,Sodium sulfate,7757-82-6,0.1,8.47762009925646e-07,,True,1.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24207,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,373af6df-bf40-4e9c-8e4e-de048b21a409,Ethoxylated branched C13 alcohol,78330-21-9,5.0,0.00013268407201394398,,True,75.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24208,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,20c2295d-ae0d-49ce-9d38-1a9f0463d30e,Polymer,Proprietary,1.0,0.0007772984099574389,,True,439.0,Halliburton,cc62dceb-20d4-4239-a923-d05092f1f99c
24209,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,4802dbf7-907e-401f-88b6-3bbe64b51e09,Hydrotreated light petroleum distillate,64742-47-8,30.0,0.000796104373876005,,True,449.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24210,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,51b6dcf6-dff7-48cc-a1ed-25eb2577e1c3,Sodium persulfate,7775-27-1,100.0,0.000847761984914541,,True,478.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24211,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,aa264e3b-0699-49af-ae81-14d630115c0a,Ethylene glycol,107-21-1,10.0,0.000853017787449062,,True,481.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24212,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,faed3513-51dc-47eb-9ded-6979e73310be,Potassium hydroxide,1310-58-3,5.0,0.000870729621965438,,True,491.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24213,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,452a4706-e948-4e0a-ba08-cb86ee4792f8,Ethanol,64-17-5,10.0,0.00183428125455976,,True,1035.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24214,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,5e3bfd02-9959-46ab-977e-7686e7fc0200,"Chlorous acid, sodium salt",7758-19-2,10.0,0.00233464082702994,,True,1317.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24215,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,00d8e486-3f17-4a37-ab20-8f2b2354cc7f,Inorganic mineral,Proprietary,5.0,0.0038864922244101797,,True,2192.0,Halliburton,cc62dceb-20d4-4239-a923-d05092f1f99c
24216,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,87f1e8e1-de5a-4f38-a469-024ffdeace56,Acetic acid,64-19-7,30.0,0.007477995008230209,,True,4217.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24217,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,d5b37b7c-d587-4fee-bef0-68fa4b382c50,Sodium chloride,7647-14-5,30.0,0.00962013378739357,,True,5426.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24218,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,f8743302-7f64-4373-8df9-6d038bc1699c,Potassium metaborate,13709-94-9,60.0,0.0104487556964159,,True,5892.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24219,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,16af89a8-6c54-4e05-a5d3-5945a7592005,Quaternary ammonium compund,Proprietary,60.0,0.0110056875273585,,True,6206.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24220,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,4bbfba6a-c229-4da9-afa9-b52158b81fde,Polydimethyl diallyl ammonium chloride,26062-79-3,30.0,0.0119556607678533,,True,6742.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24221,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,bc7e3805-0d1e-4e8f-9c91-d45a5daa2908,Alkylbenzene sulfonate,Proprietary,10.0,0.01399115473032,"Denise Tuck, Halliburton, 3000 N. Sam Houston Pkwy E.,  Houston, TX? 77032, 281-871-6226",True,7889.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24222,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,9c0ada9a-e5c6-4444-a783-3778200ab901,Ammonium acetate,631-61-8,100.0,0.0249266494065523,,True,14055.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24223,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,439d30df-5df8-4c0c-a084-a87a3d31ef14,Hexamethylenetetramine,100-97-0,2.0,0.0331478491425514,,True,18691.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24224,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,faa6f352-b795-4645-99ea-a283f95386c6,Borate salts,Proprietary,60.0,0.0466379038989544,,True,26297.0,Halliburton,cc62dceb-20d4-4239-a923-d05092f1f99c
24225,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,3235eacf-d6ca-432f-a935-68e1c626f636,Sodium hydroxide,1310-73-2,30.0,0.0784863382577896,,True,44254.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24226,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,ba5fd23b-0c46-4b0b-8722-85d102b507c6,Phenol / formaldehyde resin,9003-35-4,5.0,0.0828696191310883,,True,46726.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24227,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,6308f965-eda2-48a0-bf74-526baf281f91,Methanol,67-56-1,100.0,0.151867208071053,,True,85630.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24228,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,29891ef0-a5aa-4755-ad8b-f37193ccc936,Hydrochloric acid,7647-01-0,30.0,0.17882241308689104,,True,100827.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24229,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,63f52ff0-d174-4902-b62a-bb0b546abf7a,Guar gum,9000-30-0,100.0,0.275680482387543,,True,155439.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24230,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,,,,,,,,,624a6361-5d23-4e09-8ecb-9923351535c4,"Crystalline silica, quartz",14808-60-7,100.0,15.8818658899982,,True,8954794.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24231,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,647ae083-608d-424d-aaaf-08db89c64064,HySurf 300,Halliburton,Surfactant,,,,,ba229f98-2b9f-4d5e-a634-8a0f3fb9c87d,Listed Below,Listed Below,0.0,0.0,,True,0.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
24232,cc62dceb-20d4-4239-a923-d05092f1f99c,12/4/2016 2:32:06 PM,12/4/2016 4:58:32 PM,42255348410000,42,255,Marathon Oil , Davila 4H,28.765588,-97.993061,NAD27,12517.0,5579990.0,37552.0,Texas,Karnes,3,False,False,,,b653484b-aecc-4d81-a009-0f144164da57,"SAND-COMMON WHITE - 100 MESH, 3307 LB BAG",Halliburton,Proppant,,,,,8d9e1f6a-aa2b-4a30-ace0-b16e0c322887,Listed Below,Listed Below,0.0,0.0,,True,0.0,,cc62dceb-20d4-4239-a923-d05092f1f99c
