,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
45993,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255327380000,42,255,Murphy Exploration and Production USA,KC Unit 1H,28.969764,-97.819789,NAD27,11728.0,6431709.0,0.0,Texas,Karnes,2,False,False,,,02d19db8-4c90-426a-bbae-a5acb628dd84,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,82bde374-1125-44e3-a221-c7343005be60,Polyoxyalkylenes surfactant,Proprietary,5.0,0.00434,Proprietary CAS.  See form P-5 for Calfrac Well Services Corp. contact information,True,0.0,,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc
45994,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255327380000,42,255,Murphy Exploration and Production USA,KC Unit 1H,28.969764,-97.819789,NAD27,11728.0,6431709.0,0.0,Texas,Karnes,2,False,False,,,02d19db8-4c90-426a-bbae-a5acb628dd84,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,fa6ab4e7-5417-4052-a017-da5ab77004ef,Nonionic surfactant,Proprietary,5.0,0.00434,Proprietary CAS.  See form P-5 for Calfrac Well Services Corp. contact information,True,0.0,,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc
45995,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255327380000,42,255,Murphy Exploration and Production USA,KC Unit 1H,28.969764,-97.819789,NAD27,11728.0,6431709.0,0.0,Texas,Karnes,2,False,False,,,02d19db8-4c90-426a-bbae-a5acb628dd84,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,ad758829-6530-4571-8ee9-0ddbeec5ff28,"2,2-Dibromo-3-Nitrilopropionamide",10222-01-2,20.0,0.00498,,True,0.0,,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc
45996,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255327380000,42,255,Murphy Exploration and Production USA,KC Unit 1H,28.969764,-97.819789,NAD27,11728.0,6431709.0,0.0,Texas,Karnes,2,False,False,,,02d19db8-4c90-426a-bbae-a5acb628dd84,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,a6a73b89-f244-4f89-9139-c65de563e838,Polyethylene glycol mixture,25322-68-3,70.0,0.00498,,True,0.0,,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc
45997,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255327380000,42,255,Murphy Exploration and Production USA,KC Unit 1H,28.969764,-97.819789,NAD27,11728.0,6431709.0,0.0,Texas,Karnes,2,False,False,,,02d19db8-4c90-426a-bbae-a5acb628dd84,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,d33a0baf-6b96-430b-baf8-862e2fdb9482,Calcite,471-34-1,1.0,0.01927,,True,0.0,,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc
45998,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255327380000,42,255,Murphy Exploration and Production USA,KC Unit 1H,28.969764,-97.819789,NAD27,11728.0,6431709.0,0.0,Texas,Karnes,2,False,False,,,02d19db8-4c90-426a-bbae-a5acb628dd84,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,3e50f0fe-b642-49cd-93d7-ff00b3055bd8,Paraffinic hydrocarbon solvent,64742-47-8,30.0,0.02605,,True,0.0,,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc
45999,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255327380000,42,255,Murphy Exploration and Production USA,KC Unit 1H,28.969764,-97.819789,NAD27,11728.0,6431709.0,0.0,Texas,Karnes,2,False,False,,,02d19db8-4c90-426a-bbae-a5acb628dd84,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,4cbf69a5-9ee2-498c-af76-32b940e68c40,Polyacrylamide polymer,Proprietary,40.0,0.034730000000000004,Proprietary CAS.  See form P-5 for Calfrac Well Services Corp. contact information,True,0.0,,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc
46000,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255327380000,42,255,Murphy Exploration and Production USA,KC Unit 1H,28.969764,-97.819789,NAD27,11728.0,6431709.0,0.0,Texas,Karnes,2,False,False,,,02d19db8-4c90-426a-bbae-a5acb628dd84,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,929fa436-e31d-423c-aee9-9100d5f158bc,Guar gum,9000-30-0,60.0,0.049389999999999996,,True,0.0,,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc
46001,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255327380000,42,255,Murphy Exploration and Production USA,KC Unit 1H,28.969764,-97.819789,NAD27,11728.0,6431709.0,0.0,Texas,Karnes,2,False,False,,,02d19db8-4c90-426a-bbae-a5acb628dd84,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,909f6b7a-b154-4411-bc8e-f27534b81a45,"Alkanes, C10-18",73138-29-1,70.0,0.057620000000000005,,True,0.0,,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc
46002,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255327380000,42,255,Murphy Exploration and Production USA,KC Unit 1H,28.969764,-97.819789,NAD27,11728.0,6431709.0,0.0,Texas,Karnes,2,False,False,,,02d19db8-4c90-426a-bbae-a5acb628dd84,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,24be0fc4-63e3-490c-af75-c1f4667cf942,Hydrochloric acid,7647-01-0,37.0,0.18566,,True,0.0,,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc
46003,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255327380000,42,255,Murphy Exploration and Production USA,KC Unit 1H,28.969764,-97.819789,NAD27,11728.0,6431709.0,0.0,Texas,Karnes,2,False,False,,,02d19db8-4c90-426a-bbae-a5acb628dd84,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,ef13838b-d3ea-4a54-b58c-2550acb8bf8f,Crystalline silica (Quartz),14808-60-7,100.0,10.007480000000001,,True,0.0,,f9e3cc17-2f62-4abd-a8ce-da0fc74891bc
46004,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,7ddcb217-cbc0-4f99-bd87-03d8a63f206b,Water,Customer & CWS,Base Fluid & Mix Water,,,,,819affd6-b5a5-4195-b7f9-b7582c30e8ef,Water,7732-18-5,100.0,89.7178322498132,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46005,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,4a5dc2ff-a104-4f22-b1cf-1bc1667b15a2,Organic acid,Proprietary,0.0,0.0,Proprietary CAS & Additive Concentration.  See form P-5 for Calfrac Well Services Corp. contact information,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46006,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,e7f9a974-9b6c-4fdc-9f7c-fe86f3c50385,"Alcohols, C12-13, ethoxylated",66455-14-9,1.0,3.68133515731303e-06,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46007,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,abadc357-e4d7-4767-bee9-ce203cb132e8,"Alcohols, C9-11, ethoxylated",68439-46-3,5.0,1.84066757865651e-05,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46008,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,9fcac8dc-79f9-4c3b-986b-5613794a3a48,Poly(tetrafluoroethylene),9002-84-0,1.0,3.6466170443498704e-05,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46009,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,c100a5ce-2db8-46d6-96c0-e107d43196fb,Hydrated magnesium silicate,14807-96-6,1.0,4.9150055815150396e-05,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46010,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,208c6b32-cac3-484e-afd9-b55e14922373,1-Decanol,112-30-1,5.0,8.01902443447065e-05,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46011,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,eaa34e88-b220-450b-a134-b89257db5ddc,Triethyl phosphate,78-40-0,5.0,8.01902443447065e-05,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46012,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,63b17a3e-da59-4669-a4d1-08dd3c5b2cc1,Isopropanol,67-63-0,5.0,8.01902443447065e-05,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46013,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,517f47f8-12df-4d73-afae-54cbb434354a,Alkyl phenyl ethoxylate,68412-54-4,5.0,8.01902443447065e-05,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46014,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,8c829785-4a71-4a65-88e2-00f685efd3b6,1-Octanol,111-87-5,5.0,8.01902443447065e-05,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46015,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,f8ee696c-a224-4843-9d19-3e19dee609aa,Cinnamaldehyde,104-55-2,5.0,8.01902443447065e-05,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46016,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,45ed1c94-ff7d-4d0f-8294-f5cff62f3cd7,Methanol,67-56-1,30.0,0.00011044005471939098,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46017,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,dcb6e3bf-9be8-48f4-81cc-aff068a2534a,"Tar bases, quinoline derivs, benzyl chloride-quaternized",72480-70-7,15.0,0.00024057073303411898,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46018,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,65215d6e-8bfb-4c23-b595-9bb87728a09f,Ethylene glycol monobutyl ether,111-76-2,15.0,0.00024057073303411898,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46019,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,4c7cc87b-6edf-4316-bf3b-0f64eb8390cd,Vinylidene chloride-methyl acrylate copolymer,25038-72-6,30.0,0.000281265158116377,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46020,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,d39db9f6-42d2-4518-9a8f-6fc9b4854adb,"N,N-Dimethylformamide",68-12-2,20.0,0.000320760977378826,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46021,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,689e12e3-7e8e-491b-a56d-110c881cbbef,Sodium erythobate,6381-77-7,100.0,0.00036783924433583397,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46022,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,ce4caad3-5c51-40b3-be8f-6d0bedd46465,Ethylene glycol,107-21-1,40.0,0.000641521954757652,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46023,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,624454ab-4d88-4f21-b2e0-7014f1eb555c,"Isotridecyl alcohol, ethoxylated",78330-21-9,1.0,0.000728802193141009,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46024,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,c17c2146-8385-4663-aa09-02fc2e3518b7,Ilmenite,98072-94-7,0.1,0.0008668525906250009,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
46025,2b537427-bbe6-43ef-a523-98ba30678667,7/13/2014 12:00:00 AM,7/19/2014 12:00:00 AM,42255333730000,42,255,Murphy Exploration and Production USA,KC Unit 2H,28.969817,-97.819733,NAD27,11725.0,6525778.0,0.0,Texas,Karnes,2,False,False,,,bc96e4e6-c7e3-4061-8735-8ce1efde077f,"Sand (Proppant), IC.876, DWP-141, DWP-219, DWP-621, DWP-938, BioClear 2000, DWP-975, AI.850LC, Hydrochloric Acid",CWS,"Propping Agent, Iron Control, Gel Slurry, pH Buffer, Friction Reducer, Surfactant, Biocide, Breaker, Iron Control Agent, Clean Perforations",,,,,c0b7e4d1-0534-4fde-b14a-ce3f737ad08e,Ammonium Persulfate,7727-54-0,100.0,0.00129565889071422,,True,0.0,,2b537427-bbe6-43ef-a523-98ba30678667
